file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test292.csv,41959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test293.csv,46916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test294.csv,41375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test295.csv,42375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test296.csv,41542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test297.csv,42375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test298.csv,43042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test299.csv,44750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test3.csv,52750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test30.csv,42167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test300.csv,58667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test301.csv,48000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test302.csv,79375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test303.csv,40041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test304.csv,40333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test305.csv,43125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test306.csv,42208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test307.csv,38000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test308.csv,47250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test309.csv,46833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test31.csv,58042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test310.csv,46417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test311.csv,215667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test312.csv,47708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test313.csv,49583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test314.csv,44459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test315.csv,42625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test316.csv,43792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test317.csv,45583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test318.csv,43042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test319.csv,42917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test32.csv,46000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test320.csv,43250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test321.csv,44791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test322.csv,11745083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test323.csv,31583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test324.csv,30958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test325.csv,30750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test326.csv,30833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test327.csv,30916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test328.csv,31375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test329.csv,31125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test33.csv,30459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test330.csv,30375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test331.csv,30542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test332.csv,30791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test333.csv,30958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test334.csv,11954625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test335.csv,36834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test336.csv,83917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test337.csv,34375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test338.csv,33792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test339.csv,37667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test34.csv,35542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test340.csv,34500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test341.csv,35041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test342.csv,35750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test343.csv,35125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test344.csv,35000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test345.csv,35083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test346.csv,136917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test347.csv,38417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test348.csv,38000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test349.csv,38042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test35.csv,38333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test350.csv,38083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test351.csv,38209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test352.csv,37583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test353.csv,39666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test354.csv,39042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test355.csv,40000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test356.csv,45000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test357.csv,37750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test358.csv,38375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test359.csv,2657256291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test36.csv,37000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test360.csv,11928625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test361.csv,36292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test362.csv,35250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test363.csv,37333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test364.csv,36834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test365.csv,35833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test366.csv,40333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test367.csv,35958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test368.csv,36458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test369.csv,36875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test37.csv,37875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test370.csv,38166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test371.csv,35958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test372.csv,36000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test373.csv,36958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test374.csv,36000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test375.csv,43042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test376.csv,78375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test377.csv,37792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test378.csv,39375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test379.csv,42041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test38.csv,39000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test380.csv,46792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test381.csv,48458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test382.csv,43750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test383.csv,39458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test384.csv,39791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test385.csv,40250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test386.csv,38042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test387.csv,40333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test388.csv,11868084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test389.csv,35250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test39.csv,43208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test390.csv,33834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test391.csv,35208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test392.csv,35666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test393.csv,12248042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test394.csv,38084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test395.csv,63167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test396.csv,38208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test397.csv,38125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test398.csv,38333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test399.csv,38583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test4.csv,37125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test40.csv,42458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test400.csv,40042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test401.csv,13545834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test402.csv,44500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test403.csv,57042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test404.csv,41875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test405.csv,43334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test406.csv,41292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test407.csv,161708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test408.csv,44416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test409.csv,45833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test41.csv,41458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test410.csv,2611795333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test411.csv,44125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test412.csv,54083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test413.csv,35667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test414.csv,33542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test415.csv,37542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test416.csv,40916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test417.csv,39500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test418.csv,41167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test419.csv,42666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test42.csv,40875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test420.csv,42916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test421.csv,43000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test422.csv,42167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test423.csv,45459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test424.csv,45917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test425.csv,45917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test426.csv,43750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test427.csv,47000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test428.csv,43292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test429.csv,40584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test43.csv,44834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test430.csv,44458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test431.csv,42625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test432.csv,43625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test433.csv,44750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test434.csv,41000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test435.csv,44416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test436.csv,44750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test437.csv,44500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test438.csv,44583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test439.csv,42833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test44.csv,43042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test440.csv,11394333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test441.csv,31958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test442.csv,35958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test443.csv,32125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test444.csv,33291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test445.csv,11701167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test446.csv,36125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test447.csv,38833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test448.csv,34708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test449.csv,35500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test45.csv,35500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test450.csv,35125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test451.csv,35708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test452.csv,36458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test453.csv,38208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test454.csv,36084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test455.csv,37125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test456.csv,36208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test457.csv,36500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test458.csv,36292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test459.csv,36459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test46.csv,36459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test460.csv,37833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test461.csv,36791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test462.csv,35667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test463.csv,37125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test464.csv,34292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test465.csv,33125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test466.csv,32459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test467.csv,34084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test468.csv,31083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test469.csv,33375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test47.csv,30625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test470.csv,30542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test471.csv,30375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test472.csv,30208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test473.csv,30708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test474.csv,30084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test475.csv,30667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test476.csv,30333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test477.csv,30250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test478.csv,30583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test479.csv,30291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test48.csv,37500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test480.csv,34666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test481.csv,36250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test482.csv,36875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test483.csv,35834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test484.csv,39250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test485.csv,37625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test486.csv,40125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test487.csv,33958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test488.csv,33875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test489.csv,39208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test49.csv,40791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test490.csv,35333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test491.csv,35084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test492.csv,36000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test493.csv,35958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test494.csv,36084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test495.csv,36416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test496.csv,36834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test497.csv,36125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test498.csv,35584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test499.csv,34833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test5.csv,35417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test50.csv,40292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test500.csv,35708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test51.csv,34500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test52.csv,11573250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test53.csv,33625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test54.csv,36542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test55.csv,35417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test56.csv,34458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test57.csv,33875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test58.csv,33500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test59.csv,34333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test6.csv,35083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test60.csv,34000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test61.csv,32667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test62.csv,35250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test63.csv,34417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test64.csv,33083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test65.csv,33750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test66.csv,35042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test67.csv,39042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test68.csv,11627333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test69.csv,42333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test7.csv,66708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test70.csv,46125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test71.csv,41667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test72.csv,42625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test73.csv,42125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test74.csv,44792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test75.csv,41500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test76.csv,44750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test77.csv,94583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test78.csv,51083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test79.csv,44417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test8.csv,48125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test80.csv,45125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test81.csv,52000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test82.csv,51875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test83.csv,49584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test84.csv,52333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test85.csv,82708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test86.csv,47125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test87.csv,48042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test88.csv,49583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test89.csv,44959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test9.csv,45375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test90.csv,41875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test91.csv,42834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test92.csv,41209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test93.csv,43666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test94.csv,43416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test95.csv,52708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test96.csv,42125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test97.csv,45000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test98.csv,42250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test99.csv,44333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test1.csv,959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test10.csv,833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test100.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test101.csv,709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test102.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test103.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test104.csv,584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test105.csv,792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test106.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test107.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test108.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test109.csv,19666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test11.csv,541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test110.csv,2065916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test111.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test112.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test113.csv,917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test114.csv,18625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test115.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test116.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test117.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test118.csv,542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test119.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test12.csv,18500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test120.csv,917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test121.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test122.csv,1997125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test123.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test124.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test125.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test126.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test127.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test128.csv,833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test129.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test13.csv,542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test130.csv,916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test131.csv,708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test132.csv,583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test133.csv,875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test134.csv,666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test135.csv,541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test136.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test137.csv,18708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test138.csv,875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test139.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test14.csv,625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test140.csv,750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test141.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test142.csv,791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test143.csv,583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test144.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test145.csv,18333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test146.csv,750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test147.csv,834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test148.csv,625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test149.csv,750,true
