file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test351.csv,459666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test352.csv,458000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test353.csv,555667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test354.csv,458167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test355.csv,457875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test356.csv,458083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test357.csv,542333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test358.csv,462667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test359.csv,451412791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test36.csv,446083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test360.csv,928500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test361.csv,498416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test362.csv,459833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test363.csv,526000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test364.csv,475625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test365.csv,457750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test366.csv,458458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test367.csv,460042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test368.csv,459125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test369.csv,458042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test37.csv,465125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test370.csv,498375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test371.csv,457708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test372.csv,458583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test373.csv,457791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test374.csv,459834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test375.csv,458416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test376.csv,457792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test377.csv,458583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test378.csv,457666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test379.csv,457917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test38.csv,459917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test380.csv,458542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test381.csv,461250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test382.csv,434250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test383.csv,431583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test384.csv,431959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test385.csv,431958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test386.csv,455875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test387.csv,431458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test388.csv,862416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test389.csv,432209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test39.csv,431500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test390.csv,435125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test391.csv,432000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test392.csv,432000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test393.csv,863500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test394.csv,432625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test395.csv,431917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test396.csv,432167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test397.csv,432000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test398.csv,435834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test399.csv,432084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test4.csv,431708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test40.csv,432542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test400.csv,463417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test401.csv,862833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test402.csv,432291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test403.csv,431667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test404.csv,437958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test405.csv,553333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test406.csv,432333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test407.csv,431750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test408.csv,432209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test409.csv,431709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test41.csv,454333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test410.csv,398226583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test411.csv,393500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test412.csv,495625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test413.csv,405166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test414.csv,393541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test415.csv,393917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test416.csv,394833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test417.csv,399375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test418.csv,393958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test419.csv,393375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test42.csv,393542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test420.csv,393792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test421.csv,393875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test422.csv,393792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test423.csv,393875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test424.csv,398750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test425.csv,419792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test426.csv,397334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test427.csv,393417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test428.csv,400375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test429.csv,393333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test43.csv,393417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test430.csv,393375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test431.csv,396500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test432.csv,393417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test433.csv,400125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test434.csv,393500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test435.csv,393667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test436.csv,393333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test437.csv,393917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test438.csv,393500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test439.csv,399583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test44.csv,409959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test440.csv,819750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test441.csv,410375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test442.csv,418417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test443.csv,410042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test444.csv,409875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test445.csv,819709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test446.csv,410708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test447.csv,410000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test448.csv,410250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test449.csv,413167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test45.csv,409875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test450.csv,413375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test451.csv,411333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test452.csv,409917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test453.csv,409791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test454.csv,409875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test455.csv,410250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test456.csv,410417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test457.csv,410291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test458.csv,410166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test459.csv,410000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test46.csv,411375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test460.csv,416375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test461.csv,419125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test462.csv,409833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test463.csv,410083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test464.csv,541375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test465.csv,410834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test466.csv,410500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test467.csv,410833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test468.csv,410334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test469.csv,410084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test47.csv,409875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test470.csv,409875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test471.csv,409917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test472.csv,413292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test473.csv,413834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test474.csv,410042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test475.csv,410708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test476.csv,410292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test477.csv,415708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test478.csv,410125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test479.csv,410542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test48.csv,409834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test480.csv,409916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test481.csv,431333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test482.csv,410083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test483.csv,410250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test484.csv,412667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test485.csv,425000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test486.csv,413083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test487.csv,413541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test488.csv,409875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test489.csv,409833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test49.csv,409792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test490.csv,409709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test491.csv,410167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test492.csv,410500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test493.csv,409958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test494.csv,411208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test495.csv,410334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test496.csv,409875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test497.csv,410792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test498.csv,410250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test499.csv,411208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test5.csv,409833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test50.csv,409792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test500.csv,410000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test51.csv,457750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test52.csv,846333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test53.csv,410334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test54.csv,409917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test55.csv,412958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test56.csv,512000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test57.csv,411708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test58.csv,409917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test59.csv,410666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test6.csv,410542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test60.csv,410500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test61.csv,410125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test62.csv,419042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test63.csv,414417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test64.csv,410125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test65.csv,410250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test66.csv,433000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test67.csv,432584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test68.csv,863875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test69.csv,432583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test7.csv,433833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test70.csv,432541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test71.csv,452375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test72.csv,433625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test73.csv,431792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test74.csv,431916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test75.csv,479042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test76.csv,438167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test77.csv,442917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test78.csv,447291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test79.csv,458917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test8.csv,453167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test80.csv,477125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test81.csv,441709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test82.csv,456334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test83.csv,432166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test84.csv,433875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test85.csv,432083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test86.csv,432166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test87.csv,432292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test88.csv,454083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test89.csv,432584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test9.csv,444333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test90.csv,432416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test91.csv,443292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test92.csv,571917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test93.csv,431917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test94.csv,432083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test95.csv,444542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test96.csv,458250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test97.csv,458083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test98.csv,458708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test99.csv,458834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test1.csv,2375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test10.csv,2292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test100.csv,2333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test101.csv,2334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test102.csv,9666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test103.csv,2542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test104.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test105.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test106.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test107.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test108.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test109.csv,4417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test11.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test110.csv,214166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test111.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test112.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test113.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test114.csv,4417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test115.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test116.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test117.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test118.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test119.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test12.csv,4417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test120.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test121.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test122.csv,246959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test123.csv,5208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test124.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test125.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test126.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test127.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test128.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test129.csv,2209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test13.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test130.csv,2292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test131.csv,2333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test132.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test133.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test134.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test135.csv,2291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test136.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test137.csv,4375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test138.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test139.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test14.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test140.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test141.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test142.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test143.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test144.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test145.csv,4500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test146.csv,2292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test147.csv,2292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test148.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test149.csv,2458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test15.csv,4500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test150.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test151.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test152.csv,4625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test153.csv,2209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test154.csv,4375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test155.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test156.csv,2291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test157.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test158.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test159.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test16.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test160.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test161.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test162.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test163.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test164.csv,2209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test165.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test166.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test167.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test168.csv,2209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test169.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test17.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test170.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test171.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test172.csv,2167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test173.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test174.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test175.csv,4417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test176.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test177.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test178.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test179.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test18.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test180.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test181.csv,2209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test182.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test183.csv,4417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test184.csv,2292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test185.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test186.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test187.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test188.csv,4375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test189.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test19.csv,2209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test190.csv,2167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test191.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test192.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test193.csv,210750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test194.csv,4416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test195.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test196.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test197.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test198.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test199.csv,2333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test2.csv,2209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test20.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test200.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test201.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test202.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test203.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test204.csv,2250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test205.csv,2208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test206.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n50_test207.csv,2208,true
